1.617501e+003;5.068390e-002
1.617984e+003;5.068673e-002
1.618466e+003;5.069771e-002
1.618948e+003;5.071224e-002
1.619430e+003;5.072620e-002
1.619912e+003;5.073715e-002
1.620394e+003;5.074478e-002
1.620876e+003;5.075059e-002
1.621358e+003;5.075748e-002
1.621840e+003;5.076839e-002
1.622323e+003;5.078560e-002
1.622805e+003;5.080989e-002
1.623287e+003;5.084058e-002
1.623769e+003;5.087503e-002
1.624251e+003;5.091013e-002
1.624733e+003;5.094321e-002
1.625215e+003;5.097336e-002
1.625697e+003;5.100115e-002
1.626180e+003;5.102764e-002
1.626662e+003;5.105526e-002
1.627144e+003;5.108683e-002
1.627626e+003;5.112611e-002
1.628108e+003;5.117625e-002
1.628590e+003;5.123959e-002
1.629072e+003;5.131561e-002
1.629554e+003;5.140083e-002
1.630036e+003;5.148987e-002
1.630519e+003;5.157612e-002
1.631001e+003;5.165493e-002
1.631483e+003;5.172331e-002
1.631965e+003;5.178225e-002
1.632447e+003;5.183500e-002
1.632929e+003;5.188645e-002
1.633411e+003;5.194100e-002
1.633893e+003;5.200128e-002
1.634375e+003;5.206833e-002
1.634858e+003;5.214233e-002
1.635340e+003;5.222356e-002
1.635822e+003;5.231101e-002
1.636304e+003;5.240147e-002
1.636786e+003;5.249008e-002
1.637268e+003;5.257343e-002
1.637750e+003;5.265152e-002
1.638232e+003;5.272694e-002
1.638715e+003;5.280281e-002
1.639197e+003;5.288114e-002
1.639679e+003;5.296247e-002
1.640161e+003;5.304587e-002
1.640643e+003;5.312929e-002
1.641125e+003;5.321026e-002
1.641607e+003;5.328686e-002
1.642089e+003;5.335788e-002
1.642572e+003;5.342390e-002
1.643054e+003;5.348626e-002
1.643536e+003;5.354746e-002
1.644018e+003;5.360958e-002
1.644500e+003;5.367417e-002
1.644982e+003;5.374170e-002
1.645464e+003;5.381172e-002
1.645946e+003;5.388452e-002
1.646428e+003;5.396120e-002
1.646911e+003;5.404341e-002
1.647393e+003;5.413201e-002
1.647875e+003;5.422563e-002
1.648357e+003;5.432193e-002
1.648839e+003;5.441882e-002
1.649321e+003;5.451475e-002
1.649803e+003;5.460875e-002
1.650285e+003;5.469886e-002
1.650767e+003;5.478204e-002
1.651250e+003;5.485523e-002
1.651732e+003;5.491723e-002
1.652214e+003;5.497329e-002
1.652696e+003;5.503756e-002
1.653178e+003;5.512423e-002
1.653660e+003;5.523390e-002
1.654142e+003;5.535112e-002
1.654624e+003;5.545867e-002
1.655107e+003;5.554809e-002
1.655589e+003;5.561991e-002
1.656071e+003;5.567851e-002
1.656553e+003;5.572944e-002
1.657035e+003;5.577676e-002
1.657517e+003;5.582287e-002
1.657999e+003;5.586809e-002
1.658481e+003;5.591188e-002
1.658964e+003;5.595296e-002
1.659446e+003;5.599106e-002
1.659928e+003;5.602710e-002
1.660410e+003;5.606303e-002
1.660892e+003;5.610182e-002
1.661374e+003;5.614647e-002
1.661856e+003;5.620005e-002
1.662338e+003;5.626477e-002
1.662820e+003;5.634194e-002
1.663302e+003;5.643106e-002
1.663785e+003;5.653079e-002
1.664267e+003;5.663908e-002
1.664749e+003;5.675427e-002
1.665231e+003;5.687463e-002
1.665713e+003;5.699763e-002
1.666195e+003;5.711915e-002
1.666677e+003;5.723393e-002
1.667159e+003;5.733771e-002
1.667642e+003;5.742873e-002
1.668124e+003;5.750956e-002
1.668606e+003;5.758714e-002
1.669088e+003;5.767053e-002
1.669570e+003;5.776775e-002
1.670052e+003;5.788211e-002
1.670534e+003;5.801016e-002
1.671016e+003;5.814333e-002
1.671499e+003;5.827082e-002
1.671981e+003;5.838329e-002
1.672463e+003;5.847484e-002
1.672945e+003;5.854319e-002
1.673427e+003;5.858858e-002
1.673909e+003;5.861205e-002
1.674391e+003;5.861527e-002
1.674873e+003;5.859996e-002
1.675355e+003;5.856750e-002
1.675838e+003;5.851798e-002
1.676320e+003;5.845114e-002
1.676802e+003;5.836741e-002
1.677284e+003;5.826813e-002
1.677766e+003;5.815325e-002
1.678248e+003;5.802107e-002
1.678730e+003;5.786814e-002
1.679212e+003;5.769191e-002
1.679694e+003;5.749352e-002
1.680177e+003;5.727790e-002
1.680659e+003;5.705264e-002
1.681141e+003;5.682345e-002
1.681623e+003;5.659144e-002
1.682105e+003;5.635028e-002
1.682587e+003;5.608934e-002
1.683069e+003;5.579842e-002
1.683551e+003;5.547535e-002
1.684034e+003;5.512874e-002
1.684516e+003;5.477354e-002
1.684998e+003;5.442355e-002
1.685480e+003;5.408822e-002
1.685962e+003;5.377302e-002
1.686444e+003;5.347865e-002
1.686926e+003;5.320146e-002
1.687408e+003;5.293518e-002
1.687891e+003;5.267363e-002
1.688373e+003;5.241321e-002
1.688855e+003;5.215287e-002
1.689337e+003;5.189242e-002
1.689819e+003;5.163161e-002
1.690301e+003;5.136946e-002
1.690783e+003;5.110494e-002
1.691265e+003;5.083887e-002
1.691747e+003;5.057448e-002
1.692229e+003;5.031736e-002
1.692712e+003;5.007270e-002
1.693194e+003;4.984289e-002
1.693676e+003;4.962546e-002
1.694158e+003;4.941353e-002
1.694640e+003;4.919840e-002
1.695122e+003;4.897421e-002
1.695604e+003;4.874046e-002
1.696086e+003;4.850217e-002
1.696569e+003;4.826601e-002
1.697051e+003;4.803779e-002
1.697533e+003;4.781971e-002
1.698015e+003;4.760961e-002
1.698497e+003;4.740051e-002
1.698979e+003;4.718482e-002
1.699461e+003;4.695912e-002
1.699943e+003;4.672859e-002
1.700426e+003;4.650324e-002
1.700908e+003;4.628966e-002
1.701390e+003;4.608734e-002
1.701872e+003;4.589273e-002
1.702354e+003;4.570393e-002
1.702836e+003;4.551954e-002
1.703318e+003;4.533807e-002
1.703800e+003;4.515840e-002
1.704282e+003;4.497987e-002
1.704765e+003;4.480446e-002
1.705247e+003;4.463460e-002
1.705729e+003;4.447287e-002
1.706211e+003;4.432023e-002
1.706693e+003;4.417678e-002
1.707175e+003;4.404174e-002
1.707657e+003;4.391565e-002
1.708139e+003;4.379854e-002
1.708621e+003;4.368992e-002
1.709104e+003;4.358723e-002
1.709586e+003;4.348695e-002
1.710068e+003;4.338536e-002
1.710550e+003;4.328025e-002
1.711032e+003;4.317195e-002
1.711514e+003;4.306389e-002
1.711996e+003;4.296142e-002
1.712478e+003;4.286976e-002
1.712961e+003;4.279198e-002
1.713443e+003;4.272825e-002
1.713925e+003;4.267525e-002
1.714407e+003;4.262773e-002
1.714889e+003;4.258025e-002
1.715371e+003;4.252908e-002
1.715853e+003;4.247373e-002
1.716335e+003;4.241706e-002
1.716818e+003;4.236463e-002
1.717300e+003;4.232318e-002
1.717782e+003;4.229746e-002
1.718264e+003;4.228768e-002
1.718746e+003;4.228969e-002
1.719228e+003;4.229699e-002
1.719710e+003;4.230371e-002
1.720192e+003;4.230576e-002
1.720674e+003;4.230123e-002
1.721156e+003;4.228983e-002
1.721639e+003;4.227270e-002
1.722121e+003;4.225188e-002
1.722603e+003;4.223059e-002
1.723085e+003;4.221270e-002
1.723567e+003;4.220146e-002
1.724049e+003;4.219919e-002
1.724531e+003;4.220638e-002
1.725013e+003;4.222187e-002
1.725496e+003;4.224370e-002
1.725978e+003;4.226920e-002
1.726460e+003;4.229619e-002
1.726942e+003;4.232325e-002
1.727424e+003;4.234893e-002
1.727906e+003;4.237201e-002
1.728388e+003;4.239171e-002
1.728870e+003;4.240774e-002
1.729353e+003;4.242101e-002
1.729835e+003;4.243361e-002
1.730317e+003;4.244877e-002
1.730799e+003;4.246923e-002
1.731281e+003;4.249642e-002
1.731763e+003;4.252832e-002
1.732245e+003;4.255996e-002
1.732727e+003;4.258383e-002
1.733209e+003;4.259348e-002
1.733692e+003;4.258642e-002
1.734174e+003;4.256519e-002
1.734656e+003;4.253464e-002
1.735138e+003;4.249971e-002
1.735620e+003;4.246543e-002
1.736102e+003;4.243767e-002
1.736584e+003;4.242038e-002
1.737066e+003;4.241432e-002
1.737548e+003;4.241680e-002
1.738031e+003;4.242342e-002
1.738513e+003;4.243029e-002
1.738995e+003;4.243620e-002
1.739477e+003;4.244186e-002
1.739959e+003;4.244888e-002
1.740441e+003;4.245798e-002
1.740923e+003;4.246850e-002
1.741405e+003;4.247866e-002
1.741888e+003;4.248677e-002
1.742370e+003;4.249123e-002
1.742852e+003;4.249137e-002
1.743334e+003;4.248739e-002
1.743816e+003;4.247968e-002
1.744298e+003;4.246843e-002
1.744780e+003;4.245359e-002
1.745262e+003;4.243507e-002
1.745745e+003;4.241322e-002
1.746227e+003;4.239035e-002
1.746709e+003;4.237055e-002
1.747191e+003;4.235894e-002
1.747673e+003;4.236054e-002
1.748155e+003;4.237800e-002
1.748637e+003;4.240990e-002
1.749119e+003;4.245129e-002
1.749601e+003;4.249397e-002
1.750083e+003;4.252930e-002
1.750566e+003;4.255035e-002
1.751048e+003;4.255412e-002
1.751530e+003;4.254209e-002
1.752012e+003;4.251951e-002
1.752494e+003;4.249393e-002
1.752976e+003;4.247292e-002
1.753458e+003;4.246218e-002
1.753940e+003;4.246401e-002
1.754423e+003;4.247712e-002
1.754905e+003;4.249711e-002
1.755387e+003;4.251812e-002
1.755869e+003;4.253486e-002
1.756351e+003;4.254403e-002
1.756833e+003;4.254527e-002
1.757315e+003;4.254096e-002
1.757797e+003;4.253552e-002
1.758280e+003;4.253420e-002
1.758762e+003;4.254173e-002
1.759244e+003;4.256073e-002
1.759726e+003;4.259099e-002
1.760208e+003;4.262970e-002
1.760690e+003;4.267181e-002
1.761172e+003;4.271231e-002
1.761654e+003;4.274704e-002
1.762136e+003;4.277359e-002
1.762619e+003;4.279202e-002
1.763101e+003;4.280456e-002
1.763583e+003;4.281527e-002
1.764065e+003;4.282924e-002
1.764547e+003;4.285100e-002
1.765029e+003;4.288369e-002
1.765511e+003;4.292803e-002
1.765993e+003;4.298183e-002
1.766475e+003;4.304055e-002
1.766958e+003;4.309847e-002
1.767440e+003;4.314962e-002
1.767922e+003;4.319003e-002
1.768404e+003;4.321806e-002
1.768886e+003;4.323563e-002
1.769368e+003;4.324742e-002
1.769850e+003;4.325990e-002
1.770332e+003;4.327945e-002
1.770815e+003;4.331137e-002
1.771297e+003;4.335915e-002
1.771779e+003;4.342465e-002
1.772261e+003;4.350723e-002
1.772743e+003;4.360364e-002
1.773225e+003;4.370890e-002
1.773707e+003;4.381672e-002
1.774189e+003;4.392042e-002
1.774672e+003;4.401230e-002
1.775154e+003;4.408355e-002
1.775636e+003;4.412441e-002
1.776118e+003;4.412749e-002
1.776600e+003;4.409048e-002
1.777082e+003;4.401853e-002
1.777564e+003;4.392460e-002
1.778046e+003;4.382581e-002
1.778528e+003;4.373924e-002
1.779010e+003;4.367717e-002
1.779493e+003;4.364445e-002
1.779975e+003;4.363830e-002
1.780457e+003;4.365090e-002
1.780939e+003;4.367314e-002
1.781421e+003;4.369842e-002
1.781903e+003;4.372367e-002
1.782385e+003;4.375002e-002
1.782867e+003;4.377974e-002
1.783350e+003;4.381430e-002
1.783832e+003;4.385253e-002
1.784314e+003;4.389135e-002
1.784796e+003;4.392628e-002
1.785278e+003;4.395400e-002
1.785760e+003;4.397369e-002
1.786242e+003;4.398692e-002
1.786724e+003;4.399660e-002
1.787207e+003;4.400621e-002
1.787689e+003;4.401806e-002
1.788171e+003;4.403346e-002
1.788653e+003;4.405304e-002
1.789135e+003;4.407743e-002
1.789617e+003;4.410676e-002
1.790099e+003;4.414058e-002
1.790581e+003;4.417711e-002
1.791063e+003;4.421343e-002
1.791546e+003;4.424579e-002
1.792028e+003;4.427103e-002
1.792510e+003;4.428849e-002
1.792992e+003;4.430013e-002
1.793474e+003;4.431080e-002
1.793956e+003;4.432622e-002
1.794438e+003;4.435106e-002
1.794920e+003;4.438607e-002
1.795402e+003;4.442861e-002
1.795885e+003;4.447338e-002
1.796367e+003;4.451542e-002
1.796849e+003;4.455272e-002
1.797331e+003;4.458675e-002
1.797813e+003;4.462215e-002
1.798295e+003;4.466412e-002
1.798777e+003;4.471528e-002
1.799259e+003;4.477463e-002
1.799742e+003;4.483789e-002
1.800224e+003;4.489987e-002
1.800706e+003;4.495627e-002
1.801188e+003;4.500559e-002
1.801670e+003;4.504937e-002
1.802152e+003;4.508958e-002
1.802634e+003;4.512829e-002
1.803116e+003;4.516553e-002
1.803599e+003;4.520053e-002
1.804081e+003;4.523344e-002
1.804563e+003;4.526643e-002
1.805045e+003;4.530456e-002
1.805527e+003;4.535370e-002
1.806009e+003;4.541782e-002
1.806491e+003;4.549618e-002
1.806973e+003;4.558379e-002
1.807455e+003;4.567242e-002
1.807938e+003;4.575550e-002
1.808420e+003;4.583065e-002
1.808902e+003;4.590242e-002
1.809384e+003;4.597966e-002
1.809866e+003;4.607186e-002
1.810348e+003;4.618473e-002
1.810830e+003;4.631907e-002
1.811312e+003;4.647197e-002
1.811794e+003;4.664266e-002
1.812277e+003;4.683683e-002
1.812759e+003;4.706749e-002
1.813241e+003;4.735199e-002
1.813723e+003;4.770143e-002
1.814205e+003;4.811070e-002
1.814687e+003;4.855119e-002
1.815169e+003;4.897068e-002
1.815651e+003;4.930298e-002
1.816134e+003;4.948493e-002
1.816616e+003;4.947565e-002
1.817098e+003;4.927192e-002
1.817580e+003;4.890987e-002
1.818062e+003;4.845431e-002
1.818544e+003;4.797943e-002
1.819026e+003;4.754699e-002
1.819508e+003;4.719479e-002
1.819990e+003;4.693339e-002
1.820473e+003;4.675331e-002
1.820955e+003;4.663651e-002
1.821437e+003;4.656694e-002
1.821919e+003;4.653614e-002
1.822401e+003;4.654211e-002
1.822883e+003;4.658446e-002
1.823365e+003;4.665868e-002
1.823847e+003;4.675439e-002
1.824329e+003;4.685621e-002
1.824812e+003;4.694852e-002
1.825294e+003;4.702067e-002
1.825776e+003;4.706955e-002
1.826258e+003;4.709932e-002
1.826740e+003;4.711823e-002
1.827222e+003;4.713466e-002
1.827704e+003;4.715376e-002
1.828186e+003;4.717784e-002
1.828669e+003;4.720705e-002
1.829151e+003;4.724119e-002
1.829633e+003;4.728086e-002
1.830115e+003;4.732638e-002
1.830597e+003;4.737675e-002
1.831079e+003;4.742915e-002
1.831561e+003;4.748012e-002
1.832043e+003;4.752691e-002
1.832526e+003;4.756924e-002
1.833008e+003;4.760887e-002
1.833490e+003;4.764877e-002
1.833972e+003;4.769130e-002
1.834454e+003;4.773619e-002
1.834936e+003;4.778057e-002
1.835418e+003;4.781941e-002
1.835900e+003;4.784830e-002
1.836382e+003;4.786610e-002
1.836865e+003;4.787527e-002
1.837347e+003;4.788167e-002
1.837829e+003;4.789177e-002
1.838311e+003;4.790994e-002
1.838793e+003;4.793695e-002
1.839275e+003;4.797006e-002
1.839757e+003;4.800526e-002
1.840239e+003;4.803905e-002
1.840721e+003;4.807024e-002
1.841204e+003;4.809948e-002
1.841686e+003;4.812828e-002
1.842168e+003;4.815653e-002
1.842650e+003;4.818296e-002
1.843132e+003;4.820495e-002
1.843614e+003;4.822050e-002
1.844096e+003;4.822939e-002
1.844578e+003;4.823376e-002
1.845061e+003;4.823683e-002
1.845543e+003;4.824172e-002
1.846025e+003;4.824968e-002
1.846507e+003;4.826016e-002
1.846989e+003;4.827083e-002
1.847471e+003;4.827956e-002
1.847953e+003;4.828575e-002
1.848435e+003;4.828997e-002
1.848917e+003;4.829430e-002
1.849400e+003;4.829978e-002
1.849882e+003;4.830526e-002
1.850364e+003;4.830767e-002
1.850846e+003;4.830300e-002
1.851328e+003;4.828864e-002
1.851810e+003;4.826527e-002
1.852292e+003;4.823731e-002
1.852774e+003;4.821110e-002
1.853256e+003;4.819259e-002
1.853739e+003;4.818537e-002
1.854221e+003;4.818926e-002
1.854703e+003;4.820166e-002
1.855185e+003;4.821936e-002
1.855667e+003;4.824024e-002
1.856149e+003;4.826423e-002
1.856631e+003;4.829112e-002
1.857113e+003;4.831944e-002
1.857596e+003;4.834485e-002
1.858078e+003;4.836048e-002
1.858560e+003;4.835974e-002
1.859042e+003;4.833956e-002
1.859524e+003;4.830215e-002
1.860006e+003;4.825657e-002
1.860488e+003;4.821428e-002
1.860970e+003;4.818615e-002
1.861453e+003;4.817793e-002
1.861935e+003;4.818866e-002
1.862417e+003;4.821176e-002
1.862899e+003;4.823850e-002
1.863381e+003;4.826272e-002
1.863863e+003;4.828241e-002
1.864345e+003;4.830071e-002
1.864827e+003;4.832245e-002
1.865309e+003;4.835156e-002
1.865792e+003;4.838833e-002
1.866274e+003;4.842937e-002
1.866756e+003;4.846912e-002
1.867238e+003;4.850272e-002
1.867720e+003;4.852911e-002
1.868202e+003;4.854993e-002
1.868684e+003;4.856975e-002
1.869166e+003;4.859154e-002
1.869648e+003;4.861615e-002
1.870131e+003;4.864172e-002
1.870613e+003;4.866548e-002
1.871095e+003;4.868553e-002
1.871577e+003;4.870258e-002
1.872059e+003;4.871855e-002
1.872541e+003;4.873620e-002
1.873023e+003;4.875607e-002
1.873505e+003;4.877701e-002
1.873988e+003;4.879570e-002
1.874470e+003;4.880949e-002
1.874952e+003;4.881724e-002
1.875434e+003;4.882117e-002
1.875916e+003;4.882551e-002
1.876398e+003;4.883466e-002
1.876880e+003;4.885150e-002
1.877362e+003;4.887601e-002
1.877844e+003;4.890515e-002
1.878327e+003;4.893508e-002
1.878809e+003;4.896327e-002
1.879291e+003;4.898871e-002
1.879773e+003;4.901293e-002
1.880255e+003;4.903793e-002
1.880737e+003;4.906449e-002
1.881219e+003;4.909228e-002
1.881701e+003;4.911869e-002
1.882183e+003;4.914170e-002
1.882666e+003;4.916036e-002
1.883148e+003;4.917565e-002
1.883630e+003;4.919001e-002
1.884112e+003;4.920530e-002
1.884594e+003;4.922259e-002
1.885076e+003;4.924167e-002
1.885558e+003;4.926104e-002
1.886040e+003;4.928097e-002
1.886523e+003;4.930294e-002
1.887005e+003;4.932997e-002
1.887487e+003;4.936419e-002
1.887969e+003;4.940555e-002
1.888451e+003;4.945003e-002
1.888933e+003;4.949091e-002
1.889415e+003;4.952103e-002
1.889897e+003;4.953611e-002
1.890380e+003;4.953662e-002
1.890862e+003;4.952827e-002
1.891344e+003;4.951936e-002
1.891826e+003;4.951676e-002
1.892308e+003;4.952333e-002
1.892790e+003;4.953755e-002
1.893272e+003;4.955437e-002
1.893754e+003;4.956945e-002
1.894236e+003;4.958093e-002
1.894719e+003;4.959170e-002
1.895201e+003;4.960634e-002
1.895683e+003;4.962955e-002
1.896165e+003;4.966217e-002
1.896647e+003;4.970196e-002
1.897129e+003;4.974345e-002
1.897611e+003;4.978184e-002
1.898093e+003;4.981472e-002
1.898575e+003;4.984367e-002
1.899058e+003;4.987140e-002
1.899540e+003;4.989968e-002
1.900022e+003;4.992689e-002
1.900504e+003;4.994782e-002
1.900986e+003;4.995629e-002
1.901468e+003;4.994930e-002
1.901950e+003;4.992953e-002
1.902432e+003;4.990608e-002
1.902915e+003;4.989132e-002
1.903397e+003;4.989537e-002
1.903879e+003;4.992228e-002
1.904361e+003;4.996826e-002
1.904843e+003;5.002328e-002
1.905325e+003;5.007668e-002
1.905807e+003;5.012197e-002
1.906289e+003;5.015998e-002
1.906771e+003;5.019743e-002
1.907254e+003;5.024199e-002
1.907736e+003;5.029786e-002
1.908218e+003;5.036182e-002
1.908700e+003;5.042284e-002
1.909182e+003;5.046791e-002
1.909664e+003;5.048656e-002
1.910146e+003;5.047621e-002
1.910628e+003;5.044402e-002
1.911110e+003;5.040312e-002
1.911593e+003;5.036807e-002
1.912075e+003;5.035047e-002
1.912557e+003;5.035520e-002
1.913039e+003;5.038061e-002
1.913521e+003;5.042072e-002
1.914003e+003;5.046903e-002
1.914485e+003;5.051797e-002
1.914967e+003;5.056253e-002
1.915450e+003;5.059648e-002
1.915932e+003;5.061420e-002
1.916414e+003;5.061070e-002
1.916896e+003;5.058553e-002
1.917378e+003;5.054481e-002
1.917860e+003;5.050435e-002
1.918342e+003;5.048593e-002
1.918824e+003;5.051377e-002
1.919307e+003;5.060642e-002
1.919789e+003;5.077223e-002
1.920271e+003;5.100667e-002
1.920753e+003;5.129234e-002
1.921235e+003;5.160325e-002
1.921717e+003;5.191165e-002
1.922199e+003;5.219188e-002
1.922681e+003;5.242611e-002
1.923163e+003;5.260495e-002
1.923646e+003;5.272847e-002
1.924128e+003;5.280371e-002
1.924610e+003;5.284296e-002
1.925092e+003;5.286126e-002
1.925574e+003;5.287178e-002
1.926056e+003;5.288544e-002
1.926538e+003;5.290782e-002
1.927020e+003;5.294072e-002
1.927502e+003;5.298294e-002
1.927985e+003;5.303236e-002
1.928467e+003;5.308739e-002
1.928949e+003;5.314850e-002
1.929431e+003;5.321655e-002
1.929913e+003;5.329102e-002
1.930395e+003;5.336912e-002
1.930877e+003;5.344410e-002
1.931359e+003;5.350871e-002
1.931842e+003;5.355702e-002
1.932324e+003;5.358806e-002
1.932806e+003;5.360665e-002
1.933288e+003;5.362356e-002
1.933770e+003;5.364950e-002
1.934252e+003;5.369307e-002
1.934734e+003;5.375607e-002
1.935216e+003;5.383497e-002
1.935698e+003;5.392188e-002
1.936181e+003;5.400840e-002
1.936663e+003;5.408942e-002
1.937145e+003;5.416257e-002
1.937627e+003;5.422788e-002
1.938109e+003;5.428495e-002
1.938591e+003;5.433188e-002
1.939073e+003;5.436651e-002
1.939555e+003;5.438874e-002
1.940037e+003;5.440230e-002
1.940520e+003;5.441657e-002
1.941002e+003;5.444342e-002
1.941484e+003;5.449187e-002
1.941966e+003;5.456487e-002
1.942448e+003;5.465497e-002
1.942930e+003;5.474794e-002
1.943412e+003;5.482699e-002
1.943894e+003;5.488004e-002
1.944377e+003;5.490425e-002
1.944859e+003;5.490704e-002
1.945341e+003;5.489997e-002
1.945823e+003;5.489542e-002
1.946305e+003;5.489936e-002
1.946787e+003;5.491275e-002
1.947269e+003;5.493136e-002
1.947751e+003;5.495261e-002
1.948234e+003;5.497585e-002
1.948716e+003;5.500466e-002
1.949198e+003;5.504354e-002
1.949680e+003;5.509451e-002
1.950162e+003;5.515406e-002
1.950644e+003;5.521753e-002
1.951126e+003;5.527958e-002
1.951608e+003;5.534296e-002
1.952090e+003;5.541835e-002
1.952573e+003;5.552516e-002
1.953055e+003;5.568506e-002
1.953537e+003;5.591610e-002
1.954019e+003;5.622694e-002
1.954501e+003;5.661587e-002
1.954983e+003;5.707032e-002
1.955465e+003;5.757140e-002
1.955947e+003;5.809220e-002
1.956429e+003;5.860242e-002
1.956912e+003;5.906181e-002
1.957394e+003;5.942369e-002
1.957876e+003;5.963657e-002
1.958358e+003;5.965782e-002
1.958840e+003;5.946723e-002
1.959322e+003;5.908379e-002
1.959804e+003;5.856409e-002
1.960286e+003;5.799251e-002
1.960769e+003;5.745456e-002
1.961251e+003;5.701304e-002
1.961733e+003;5.669364e-002
1.962215e+003;5.648879e-002
1.962697e+003;5.636831e-002
1.963179e+003;5.629958e-002
1.963661e+003;5.626126e-002
1.964143e+003;5.624994e-002
1.964625e+003;5.627201e-002
1.965108e+003;5.633270e-002
1.965590e+003;5.642185e-002
1.966072e+003;5.651426e-002
1.966554e+003;5.657310e-002
1.967036e+003;5.656642e-002
1.967518e+003;5.648022e-002
1.968000e+003;5.632802e-002
1.968482e+003;5.614443e-002
1.968964e+003;5.597248e-002
1.969447e+003;5.584849e-002
1.969929e+003;5.579352e-002
1.970411e+003;5.580674e-002
