1.692229e+003;2.932952e-002
1.692712e+003;2.921376e-002
1.693194e+003;2.912571e-002
1.693676e+003;2.901666e-002
1.694158e+003;2.884825e-002
1.694640e+003;2.860484e-002
1.695122e+003;2.829816e-002
1.695604e+003;2.796536e-002
1.696086e+003;2.765856e-002
1.696569e+003;2.741511e-002
1.697051e+003;2.722358e-002
1.697533e+003;2.702748e-002
1.698015e+003;2.676148e-002
1.698497e+003;2.638401e-002
1.698979e+003;2.588897e-002
1.699461e+003;2.529810e-002
1.699943e+003;2.465435e-002
1.700426e+003;2.404513e-002
1.700908e+003;2.361589e-002
1.701390e+003;2.348349e-002
1.701872e+003;2.362978e-002
1.702354e+003;2.392334e-002
1.702836e+003;2.422079e-002
1.703318e+003;2.442961e-002
1.703800e+003;2.451185e-002
1.704282e+003;2.446477e-002
1.704765e+003;2.430264e-002
1.705247e+003;2.404775e-002
1.705729e+003;2.373143e-002
1.706211e+003;2.339508e-002
1.706693e+003;2.308279e-002
1.707175e+003;2.282768e-002
1.707657e+003;2.264416e-002
1.708139e+003;2.252710e-002
1.708621e+003;2.245644e-002
1.709104e+003;2.240358e-002
1.709586e+003;2.234127e-002
1.710068e+003;2.225327e-002
1.710550e+003;2.214182e-002
1.711032e+003;2.202594e-002
1.711514e+003;2.193389e-002
1.711996e+003;2.189064e-002
1.712478e+003;2.190709e-002
1.712961e+003;2.197453e-002
1.713443e+003;2.206718e-002
1.713925e+003;2.215214e-002
1.714407e+003;2.220323e-002
1.714889e+003;2.220923e-002
1.715371e+003;2.217376e-002
1.715853e+003;2.210560e-002
1.716335e+003;2.200586e-002
1.716818e+003;2.185858e-002
1.717300e+003;2.163633e-002
1.717782e+003;2.132496e-002
1.718264e+003;2.095128e-002
1.718746e+003;2.058414e-002
1.719228e+003;2.030101e-002
1.719710e+003;2.015053e-002
1.720192e+003;2.013515e-002
1.720674e+003;2.021887e-002
1.721156e+003;2.034709e-002
1.721639e+003;2.046655e-002
1.722121e+003;2.054158e-002
1.722603e+003;2.056055e-002
1.723085e+003;2.053471e-002
1.723567e+003;2.048896e-002
1.724049e+003;2.044971e-002
1.724531e+003;2.043463e-002
1.725013e+003;2.044978e-002
1.725496e+003;2.049375e-002
1.725978e+003;2.056475e-002
1.726460e+003;2.066544e-002
1.726942e+003;2.080172e-002
1.727424e+003;2.097694e-002
1.727906e+003;2.118542e-002
1.728388e+003;2.140964e-002
1.728870e+003;2.162418e-002
1.729353e+003;2.180548e-002
1.729835e+003;2.194016e-002
1.730317e+003;2.202859e-002
1.730799e+003;2.207771e-002
1.731281e+003;2.209036e-002
1.731763e+003;2.205721e-002
1.732245e+003;2.195668e-002
1.732727e+003;2.176176e-002
1.733209e+003;2.144838e-002
1.733692e+003;2.101220e-002
1.734174e+003;2.050254e-002
1.734656e+003;2.004156e-002
1.735138e+003;1.977197e-002
1.735620e+003;1.976104e-002
1.736102e+003;1.996329e-002
1.736584e+003;2.026609e-002
1.737066e+003;2.055423e-002
1.737548e+003;2.074652e-002
1.738031e+003;2.080731e-002
1.738513e+003;2.074412e-002
1.738995e+003;2.060023e-002
1.739477e+003;2.043978e-002
1.739959e+003;2.032869e-002
1.740441e+003;2.031126e-002
1.740923e+003;2.039508e-002
1.741405e+003;2.055371e-002
1.741888e+003;2.074336e-002
1.742370e+003;2.092047e-002
1.742852e+003;2.105394e-002
1.743334e+003;2.112872e-002
1.743816e+003;2.114559e-002
1.744298e+003;2.111891e-002
1.744780e+003;2.107147e-002
1.745262e+003;2.102900e-002
1.745745e+003;2.101575e-002
1.746227e+003;2.104969e-002
1.746709e+003;2.113749e-002
1.747191e+003;2.127070e-002
1.747673e+003;2.142666e-002
1.748155e+003;2.157501e-002
1.748637e+003;2.168715e-002
1.749119e+003;2.174225e-002
1.749601e+003;2.172853e-002
1.750083e+003;2.164117e-002
1.750566e+003;2.148152e-002
1.751048e+003;2.125912e-002
1.751530e+003;2.099582e-002
1.752012e+003;2.072553e-002
1.752494e+003;2.048625e-002
1.752976e+003;2.030955e-002
1.753458e+003;2.021467e-002
1.753940e+003;2.020749e-002
1.754423e+003;2.027938e-002
1.754905e+003;2.040574e-002
1.755387e+003;2.054624e-002
1.755869e+003;2.065384e-002
1.756351e+003;2.069095e-002
1.756833e+003;2.064943e-002
1.757315e+003;2.055597e-002
1.757797e+003;2.045829e-002
1.758280e+003;2.040005e-002
1.758762e+003;2.040102e-002
1.759244e+003;2.045297e-002
1.759726e+003;2.052665e-002
1.760208e+003;2.058452e-002
1.760690e+003;2.059449e-002
1.761172e+003;2.054110e-002
1.761654e+003;2.043123e-002
1.762136e+003;2.029362e-002
1.762619e+003;2.016764e-002
1.763101e+003;2.008754e-002
1.763583e+003;2.006970e-002
1.764065e+003;2.011187e-002
1.764547e+003;2.020190e-002
1.765029e+003;2.032771e-002
1.765511e+003;2.048215e-002
1.765993e+003;2.065849e-002
1.766475e+003;2.084454e-002
1.766958e+003;2.101888e-002
1.767440e+003;2.115537e-002
1.767922e+003;2.123427e-002
1.768404e+003;2.125184e-002
1.768886e+003;2.121973e-002
1.769368e+003;2.115658e-002
1.769850e+003;2.107717e-002
1.770332e+003;2.098584e-002
1.770815e+003;2.087385e-002
1.771297e+003;2.072577e-002
1.771779e+003;2.053620e-002
1.772261e+003;2.033105e-002
1.772743e+003;2.017101e-002
1.773225e+003;2.012401e-002
1.773707e+003;2.022235e-002
1.774189e+003;2.044044e-002
1.774672e+003;2.070986e-002
1.775154e+003;2.095183e-002
1.775636e+003;2.110743e-002
1.776118e+003;2.115533e-002
1.776600e+003;2.111481e-002
1.777082e+003;2.103321e-002
1.777564e+003;2.096359e-002
1.778046e+003;2.094119e-002
1.778528e+003;2.097002e-002
1.779010e+003;2.102559e-002
1.779493e+003;2.106893e-002
1.779975e+003;2.106889e-002
1.780457e+003;2.101857e-002
1.780939e+003;2.094040e-002
1.781421e+003;2.087416e-002
1.781903e+003;2.085560e-002
1.782385e+003;2.089798e-002
1.782867e+003;2.098810e-002
1.783350e+003;2.109446e-002
1.783832e+003;2.118052e-002
1.784314e+003;2.121907e-002
1.784796e+003;2.120049e-002
1.785278e+003;2.113404e-002
1.785760e+003;2.104142e-002
1.786242e+003;2.094787e-002
1.786724e+003;2.087500e-002
1.787207e+003;2.083950e-002
1.787689e+003;2.085434e-002
1.788171e+003;2.092972e-002
1.788653e+003;2.106816e-002
1.789135e+003;2.125978e-002
1.789617e+003;2.147717e-002
1.790099e+003;2.167712e-002
1.790581e+003;2.180907e-002
1.791063e+003;2.182991e-002
1.791546e+003;2.172271e-002
1.792028e+003;2.151136e-002
1.792510e+003;2.126047e-002
1.792992e+003;2.105261e-002
1.793474e+003;2.095089e-002
1.793956e+003;2.097127e-002
1.794438e+003;2.108249e-002
1.794920e+003;2.122843e-002
1.795402e+003;2.135610e-002
1.795885e+003;2.143515e-002
1.796367e+003;2.146342e-002
1.796849e+003;2.146109e-002
1.797331e+003;2.145743e-002
1.797813e+003;2.147700e-002
1.798295e+003;2.153075e-002
1.798777e+003;2.161495e-002
1.799259e+003;2.171735e-002
1.799742e+003;2.182297e-002
1.800224e+003;2.191929e-002
1.800706e+003;2.199631e-002
1.801188e+003;2.204570e-002
1.801670e+003;2.205829e-002
1.802152e+003;2.202632e-002
1.802634e+003;2.194731e-002
1.803116e+003;2.182963e-002
1.803599e+003;2.169492e-002
1.804081e+003;2.157410e-002
1.804563e+003;2.149768e-002
1.805045e+003;2.148351e-002
1.805527e+003;2.153044e-002
1.806009e+003;2.161986e-002
1.806491e+003;2.172473e-002
1.806973e+003;2.182256e-002
1.807455e+003;2.190444e-002
1.807938e+003;2.197561e-002
1.808420e+003;2.204968e-002
1.808902e+003;2.213708e-002
1.809384e+003;2.223674e-002
1.809866e+003;2.233538e-002
1.810348e+003;2.241359e-002
1.810830e+003;2.245741e-002
1.811312e+003;2.246816e-002
1.811794e+003;2.246450e-002
1.812277e+003;2.247699e-002
1.812759e+003;2.253600e-002
1.813241e+003;2.265935e-002
1.813723e+003;2.284681e-002
1.814205e+003;2.308090e-002
1.814687e+003;2.333347e-002
1.815169e+003;2.357209e-002
1.815651e+003;2.376642e-002
1.816134e+003;2.389012e-002
1.816616e+003;2.392377e-002
1.817098e+003;2.385599e-002
1.817580e+003;2.368663e-002
1.818062e+003;2.342973e-002
1.818544e+003;2.311700e-002
1.819026e+003;2.279475e-002
1.819508e+003;2.251408e-002
1.819990e+003;2.231644e-002
1.820473e+003;2.221972e-002
1.820955e+003;2.221547e-002
1.821437e+003;2.227559e-002
1.821919e+003;2.236789e-002
1.822401e+003;2.246991e-002
1.822883e+003;2.257387e-002
1.823365e+003;2.267998e-002
1.823847e+003;2.278525e-002
1.824329e+003;2.287455e-002
1.824812e+003;2.292390e-002
1.825294e+003;2.291558e-002
1.825776e+003;2.285244e-002
1.826258e+003;2.276154e-002
1.826740e+003;2.268476e-002
1.827222e+003;2.266165e-002
1.827704e+003;2.271262e-002
1.828186e+003;2.282614e-002
1.828669e+003;2.295764e-002
1.829151e+003;2.304400e-002
1.829633e+003;2.303391e-002
1.830115e+003;2.291866e-002
1.830597e+003;2.274185e-002
1.831079e+003;2.257725e-002
1.831561e+003;2.248959e-002
1.832043e+003;2.250292e-002
1.832526e+003;2.259526e-002
1.833008e+003;2.271667e-002
1.833490e+003;2.281671e-002
1.833972e+003;2.286931e-002
1.834454e+003;2.288122e-002
1.834936e+003;2.288425e-002
1.835418e+003;2.291426e-002
1.835900e+003;2.298615e-002
1.836382e+003;2.308373e-002
1.836865e+003;2.316631e-002
1.837347e+003;2.319221e-002
1.837829e+003;2.314391e-002
1.838311e+003;2.304142e-002
1.838793e+003;2.293570e-002
1.839275e+003;2.288467e-002
1.839757e+003;2.292474e-002
1.840239e+003;2.305214e-002
1.840721e+003;2.322636e-002
1.841204e+003;2.339018e-002
1.841686e+003;2.349566e-002
1.842168e+003;2.352179e-002
1.842650e+003;2.347849e-002
1.843132e+003;2.339557e-002
1.843614e+003;2.330529e-002
1.844096e+003;2.322880e-002
1.844578e+003;2.317522e-002
1.845061e+003;2.314684e-002
1.845543e+003;2.314524e-002
1.846025e+003;2.317340e-002
1.846507e+003;2.323247e-002
1.846989e+003;2.331655e-002
1.847471e+003;2.340742e-002
1.847953e+003;2.347555e-002
1.848435e+003;2.348898e-002
1.848917e+003;2.342840e-002
1.849400e+003;2.330180e-002
1.849882e+003;2.314510e-002
1.850364e+003;2.300931e-002
1.850846e+003;2.293721e-002
1.851328e+003;2.294367e-002
1.851810e+003;2.300830e-002
1.852292e+003;2.308667e-002
1.852774e+003;2.313245e-002
1.853256e+003;2.312210e-002
1.853739e+003;2.306595e-002
1.854221e+003;2.300075e-002
1.854703e+003;2.296861e-002
1.855185e+003;2.299293e-002
1.855667e+003;2.306528e-002
1.856149e+003;2.315212e-002
1.856631e+003;2.321367e-002
1.857113e+003;2.322751e-002
1.857596e+003;2.320130e-002
1.858078e+003;2.316697e-002
1.858560e+003;2.316187e-002
1.859042e+003;2.320472e-002
1.859524e+003;2.328449e-002
1.860006e+003;2.336529e-002
1.860488e+003;2.340728e-002
1.860970e+003;2.339022e-002
1.861453e+003;2.332574e-002
1.861935e+003;2.325233e-002
1.862417e+003;2.321493e-002
1.862899e+003;2.324079e-002
1.863381e+003;2.332714e-002
1.863863e+003;2.344544e-002
1.864345e+003;2.355977e-002
1.864827e+003;2.365039e-002
1.865309e+003;2.372373e-002
1.865792e+003;2.380804e-002
1.866274e+003;2.393182e-002
1.866756e+003;2.410145e-002
1.867238e+003;2.428670e-002
1.867720e+003;2.442884e-002
1.868202e+003;2.446617e-002
1.868684e+003;2.436859e-002
1.869166e+003;2.416001e-002
1.869648e+003;2.391011e-002
1.870131e+003;2.370014e-002
1.870613e+003;2.358188e-002
1.871095e+003;2.355673e-002
1.871577e+003;2.358356e-002
1.872059e+003;2.360774e-002
1.872541e+003;2.359140e-002
1.873023e+003;2.353137e-002
1.873505e+003;2.345726e-002
1.873988e+003;2.341113e-002
1.874470e+003;2.342099e-002
1.874952e+003;2.348394e-002
1.875434e+003;2.356796e-002
1.875916e+003;2.363209e-002
1.876398e+003;2.365091e-002
1.876880e+003;2.363013e-002
1.877362e+003;2.360301e-002
1.877844e+003;2.360914e-002
1.878327e+003;2.366952e-002
1.878809e+003;2.377251e-002
1.879291e+003;2.387790e-002
1.879773e+003;2.394043e-002
1.880255e+003;2.393633e-002
1.880737e+003;2.387819e-002
1.881219e+003;2.380933e-002
1.881701e+003;2.378000e-002
1.882183e+003;2.381857e-002
1.882666e+003;2.391431e-002
1.883148e+003;2.402282e-002
1.883630e+003;2.409038e-002
1.884112e+003;2.408509e-002
1.884594e+003;2.401641e-002
1.885076e+003;2.393052e-002
1.885558e+003;2.388760e-002
1.886040e+003;2.392713e-002
1.886523e+003;2.404786e-002
1.887005e+003;2.420741e-002
1.887487e+003;2.434445e-002
1.887969e+003;2.440932e-002
1.888451e+003;2.438633e-002
1.888933e+003;2.429917e-002
1.889415e+003;2.419480e-002
1.889897e+003;2.411735e-002
1.890380e+003;2.408537e-002
1.890862e+003;2.408702e-002
1.891344e+003;2.409444e-002
1.891826e+003;2.408733e-002
1.892308e+003;2.406852e-002
1.892790e+003;2.406240e-002
1.893272e+003;2.409819e-002
1.893754e+003;2.418688e-002
1.894236e+003;2.430688e-002
1.894719e+003;2.441153e-002
1.895201e+003;2.445180e-002
1.895683e+003;2.440592e-002
1.896165e+003;2.429349e-002
1.896647e+003;2.416789e-002
1.897129e+003;2.408919e-002
1.897611e+003;2.409192e-002
1.898093e+003;2.416730e-002
1.898575e+003;2.426774e-002
1.899058e+003;2.433337e-002
1.899540e+003;2.432489e-002
1.900022e+003;2.424476e-002
1.900504e+003;2.413503e-002
1.900986e+003;2.405297e-002
1.901468e+003;2.404002e-002
1.901950e+003;2.409829e-002
1.902432e+003;2.419182e-002
1.902915e+003;2.426883e-002
1.903397e+003;2.429321e-002
1.903879e+003;2.426515e-002
1.904361e+003;2.422013e-002
1.904843e+003;2.420737e-002
1.905325e+003;2.425951e-002
1.905807e+003;2.437238e-002
1.906289e+003;2.450684e-002
1.906771e+003;2.461132e-002
1.907254e+003;2.465165e-002
1.907736e+003;2.463005e-002
1.908218e+003;2.458264e-002
1.908700e+003;2.455676e-002
1.909182e+003;2.458050e-002
1.909664e+003;2.464362e-002
1.910146e+003;2.470176e-002
1.910628e+003;2.470299e-002
1.911110e+003;2.462037e-002
1.911593e+003;2.447066e-002
1.912075e+003;2.430996e-002
1.912557e+003;2.420636e-002
1.913039e+003;2.420695e-002
1.913521e+003;2.431392e-002
1.914003e+003;2.448675e-002
1.914485e+003;2.466547e-002
1.914967e+003;2.480338e-002
1.915450e+003;2.488801e-002
1.915932e+003;2.493871e-002
1.916414e+003;2.498781e-002
1.916896e+003;2.505092e-002
1.917378e+003;2.511119e-002
1.917860e+003;2.512833e-002
1.918342e+003;2.506945e-002
1.918824e+003;2.494092e-002
1.919307e+003;2.479868e-002
1.919789e+003;2.472642e-002
1.920271e+003;2.479609e-002
1.920753e+003;2.502993e-002
1.921235e+003;2.538356e-002
1.921717e+003;2.575970e-002
1.922199e+003;2.604765e-002
1.922681e+003;2.617449e-002
1.923163e+003;2.613786e-002
1.923646e+003;2.600543e-002
1.924128e+003;2.587504e-002
1.924610e+003;2.582335e-002
1.925092e+003;2.586966e-002
1.925574e+003;2.597377e-002
1.926056e+003;2.606626e-002
1.926538e+003;2.609219e-002
1.927020e+003;2.604261e-002
1.927502e+003;2.595657e-002
1.927985e+003;2.589611e-002
1.928467e+003;2.590662e-002
1.928949e+003;2.598812e-002
1.929431e+003;2.609500e-002
1.929913e+003;2.616492e-002
1.930395e+003;2.615725e-002
1.930877e+003;2.608001e-002
1.931359e+003;2.598692e-002
1.931842e+003;2.594588e-002
1.932324e+003;2.599723e-002
1.932806e+003;2.612646e-002
1.933288e+003;2.626970e-002
1.933770e+003;2.634782e-002
1.934252e+003;2.631251e-002
1.934734e+003;2.617506e-002
1.935216e+003;2.600121e-002
1.935698e+003;2.587705e-002
1.936181e+003;2.585950e-002
1.936663e+003;2.594605e-002
1.937145e+003;2.607878e-002
1.937627e+003;2.617999e-002
1.938109e+003;2.620226e-002
1.938591e+003;2.615630e-002
1.939073e+003;2.610788e-002
1.939555e+003;2.613491e-002
1.940037e+003;2.628121e-002
1.940520e+003;2.652131e-002
1.941002e+003;2.676740e-002
1.941484e+003;2.691127e-002
1.941966e+003;2.688378e-002
1.942448e+003;2.669435e-002
1.942930e+003;2.643141e-002
1.943412e+003;2.621360e-002
1.943894e+003;2.612537e-002
1.944377e+003;2.617147e-002
1.944859e+003;2.628037e-002
1.945341e+003;2.634997e-002
1.945823e+003;2.630955e-002
1.946305e+003;2.616077e-002
1.946787e+003;2.597771e-002
1.947269e+003;2.586375e-002
1.947751e+003;2.589066e-002
1.948234e+003;2.605363e-002
1.948716e+003;2.627297e-002
1.949198e+003;2.643799e-002
1.949680e+003;2.647049e-002
1.950162e+003;2.636665e-002
1.950644e+003;2.619846e-002
1.951126e+003;2.607210e-002
1.951608e+003;2.606408e-002
1.952090e+003;2.617893e-002
1.952573e+003;2.634982e-002
1.953055e+003;2.648416e-002
1.953537e+003;2.652614e-002
1.954019e+003;2.649673e-002
1.954501e+003;2.648599e-002
1.954983e+003;2.660388e-002
1.955465e+003;2.690965e-002
1.955947e+003;2.736676e-002
1.956429e+003;2.785000e-002
1.956912e+003;2.820176e-002
1.957394e+003;2.831103e-002
1.957876e+003;2.816414e-002
1.958358e+003;2.785010e-002
1.958840e+003;2.751090e-002
1.959322e+003;2.726281e-002
1.959804e+003;2.713289e-002
1.960286e+003;2.705506e-002
1.960769e+003;2.692086e-002
1.961251e+003;2.666222e-002
1.961733e+003;2.630476e-002
1.962215e+003;2.596104e-002
1.962697e+003;2.576786e-002
1.963179e+003;2.580070e-002
1.963661e+003;2.601932e-002
1.964143e+003;2.628040e-002
1.964625e+003;2.641387e-002
1.965108e+003;2.631796e-002
1.965590e+003;2.601359e-002
1.966072e+003;2.563807e-002
1.966554e+003;2.536948e-002
1.967036e+003;2.532410e-002
1.967518e+003;2.548597e-002
1.968000e+003;2.571808e-002
1.968482e+003;2.584350e-002
1.968964e+003;2.575341e-002
1.969447e+003;2.546848e-002
1.969929e+003;2.512731e-002
1.970411e+003;2.490380e-002
1.970893e+003;2.490257e-002
1.971375e+003;2.509017e-002
1.971857e+003;2.531198e-002
1.972339e+003;2.538557e-002
1.972821e+003;2.521115e-002
1.973304e+003;2.483896e-002
1.973786e+003;2.444002e-002
1.974268e+003;2.420233e-002
1.974750e+003;2.419897e-002
1.975232e+003;2.430302e-002
1.975714e+003;2.422174e-002
1.976196e+003;2.362715e-002
1.976678e+003;2.233046e-002
1.977161e+003;2.040518e-002
1.977643e+003;1.818764e-002
1.978125e+003;1.615097e-002
1.978607e+003;1.469862e-002
1.979089e+003;1.399656e-002
1.979571e+003;1.395287e-002
1.980053e+003;1.432680e-002
1.980535e+003;1.488484e-002
1.981017e+003;1.549916e-002
1.981500e+003;1.615699e-002
1.981982e+003;1.689848e-002
1.982464e+003;1.773467e-002
1.982946e+003;1.859688e-002
1.983428e+003;1.935191e-002
1.983910e+003;1.986834e-002
1.984392e+003;2.009344e-002
1.984874e+003;2.008820e-002
1.985356e+003;2.000471e-002
1.985839e+003;2.001047e-002
1.986321e+003;2.020249e-002
1.986803e+003;2.055836e-002
1.987285e+003;2.095590e-002
1.987767e+003;2.124930e-002
1.988249e+003;2.135976e-002
1.988731e+003;2.132127e-002
1.989213e+003;2.126187e-002
1.989696e+003;2.133035e-002
1.990178e+003;2.160882e-002
1.990660e+003;2.205703e-002
1.991142e+003;2.253233e-002
1.991624e+003;2.286515e-002
1.992106e+003;2.295593e-002
1.992588e+003;2.283134e-002
1.993070e+003;2.263209e-002
1.993552e+003;2.253572e-002
1.994035e+003;2.266186e-002
1.994517e+003;2.300886e-002
1.994999e+003;2.346509e-002
1.995481e+003;2.387612e-002
1.995963e+003;2.413535e-002
1.996445e+003;2.423912e-002
1.996927e+003;2.428193e-002
1.997409e+003;2.439688e-002
1.997891e+003;2.466925e-002
1.998374e+003;2.508016e-002
1.998856e+003;2.551159e-002
1.999338e+003;2.581364e-002
1.999820e+003;2.589262e-002
2.000302e+003;2.576930e-002
2.000784e+003;2.557889e-002
2.001266e+003;2.550389e-002
2.001748e+003;2.568296e-002
2.002231e+003;2.613515e-002
2.002713e+003;2.675210e-002
2.003195e+003;2.735212e-002
2.003677e+003;2.777447e-002
2.004159e+003;2.794359e-002
2.004641e+003;2.788540e-002
2.005123e+003;2.768646e-002
2.005605e+003;2.741762e-002
2.006088e+003;2.707935e-002
2.006570e+003;2.660215e-002
2.007052e+003;2.590588e-002
2.007534e+003;2.498686e-002
2.008016e+003;2.396449e-002
2.008498e+003;2.305463e-002
2.008980e+003;2.247762e-002
2.009462e+003;2.234427e-002
2.009944e+003;2.259414e-002
2.010427e+003;2.302426e-002
2.010909e+003;2.339120e-002
2.011391e+003;2.353599e-002
2.011873e+003;2.344879e-002
2.012355e+003;2.326006e-002
2.012837e+003;2.315418e-002
2.013319e+003;2.325439e-002
2.013801e+003;2.354414e-002
2.014283e+003;2.387650e-002
2.014766e+003;2.405994e-002
2.015248e+003;2.397345e-002
2.015730e+003;2.364087e-002
2.016212e+003;2.322234e-002
2.016694e+003;2.293151e-002
2.017176e+003;2.291482e-002
2.017658e+003;2.316432e-002
2.018140e+003;2.351983e-002
2.018623e+003;2.376089e-002
2.019105e+003;2.373048e-002
2.019587e+003;2.341606e-002
2.020069e+003;2.295600e-002
2.020551e+003;2.255830e-002
2.021033e+003;2.238586e-002
2.021515e+003;2.246481e-002
2.021997e+003;2.267642e-002
2.022479e+003;2.282974e-002
2.022962e+003;2.277931e-002
2.023444e+003;2.250599e-002
2.023926e+003;2.212432e-002
2.024408e+003;2.181388e-002
2.024890e+003;2.171505e-002
2.025372e+003;2.184325e-002
2.025854e+003;2.208478e-002
2.026336e+003;2.226757e-002
2.026818e+003;2.226799e-002
2.027301e+003;2.207987e-002
2.027783e+003;2.181649e-002
2.028265e+003;2.164257e-002
2.028747e+003;2.166684e-002
2.029229e+003;2.187071e-002
2.029711e+003;2.211292e-002
2.030193e+003;2.220260e-002
2.030675e+003;2.200907e-002
2.031158e+003;2.152549e-002
2.031640e+003;2.087214e-002
2.032122e+003;2.022314e-002
2.032604e+003;1.970854e-002
2.033086e+003;1.933941e-002
2.033568e+003;1.901427e-002
2.034050e+003;1.859318e-002
2.034532e+003;1.799672e-002
2.035015e+003;1.727269e-002
2.035497e+003;1.657868e-002
2.035979e+003;1.610145e-002
2.036461e+003;1.595682e-002
2.036943e+003;1.612484e-002
2.037425e+003;1.646747e-002
2.037907e+003;1.680472e-002
2.038389e+003;1.701090e-002
2.038871e+003;1.707066e-002
2.039354e+003;1.706752e-002
2.039836e+003;1.712594e-002
2.040318e+003;1.733003e-002
2.040800e+003;1.767141e-002
2.041282e+003;1.805440e-002
2.041764e+003;1.835404e-002
2.042246e+003;1.848613e-002
2.042728e+003;1.845293e-002
2.043210e+003;1.833461e-002
2.043693e+003;1.823978e-002
2.044175e+003;1.824047e-002
2.044657e+003;1.833005e-002
2.045139e+003;1.842573e-002
